  3.3710097344980328e-01   -1.5327070957895275e-01   -1.7745757154058308e+00    1.8181660351364386e+00    1.3957000000000000e-01    2.7552092400000001e+00   -2.7000000000000002e+00   -1.4390949575819384e+01    1.4688716189847094e+01
  1.2714833347374221e-01   -2.4284031850888582e-01    1.0470288953543514e+00    1.0912778801046048e+00    1.3957000000000000e-01    1.7146841200000000e+00   -2.7000000000000002e+00    1.7996957763850766e+01    1.8323829212965514e+01
  9.8945252657888352e-02    1.0587691254357065e-01    7.3898195801886379e-01    7.6588132423417010e-01    1.3957000000000000e-01    1.8415100600000001e+00   -4.2973808199999999e+00    8.8411872458099321e+00    9.2243622086230008e+00
 -1.5457568394259105e-01   -4.4895979915309281e-01   -2.0682702578859056e+00    2.1266593963014704e+00    1.3957000000000000e-01   -8.7393600000000002e-02   -4.2735265800000004e+00   -8.4789722494731006e+00    8.6536622540595456e+00
 -2.9235537170276410e-01    1.7457431316164182e-01    2.0826896058331679e+00    2.1149523950493156e+00    1.3957000000000000e-01    3.1363813000000001e-01   -3.6346361699999998e+00    3.2723827140759838e+01    3.2892270048598505e+01
 -2.8036899456717757e-01    5.5737444795548935e-03    1.0177789534483026e+00    1.0648904275672946e+00    1.3957000000000000e-01   -2.9107480000000002e-01   -1.1000000000000001e+00    5.3866641576800536e+00    5.5253100137128008e+00
  6.4597134628674877e-02    1.7427298996544402e-01    6.7790296112901260e-01    7.1664222206147921e-01    1.3957000000000000e-01   -4.9741685000000002e-01   -1.8412190600000000e+00    7.5971411993403173e+00    7.8397764839511854e+00
 -3.0407137643282312e-01    1.0161397768761067e-01    3.4133151221033559e-01    4.8864280262277920e-01    1.3957000000000000e-01    9.0666601999999996e-01   -4.4367334899999999e+00    2.1988904893571775e+00    3.5035272137926157e+00
  1.4867645744813390e-02    1.9530229286792287e-02    4.0137887976793213e-01    4.2566097632945876e-01    1.3957000000000000e-01    7.1023510000000001e-01   -2.3057320400000001e+00    1.7697096690777357e+01    1.8046042273574084e+01
  3.2015214100644429e-01   -4.4174337626362670e-01    4.9672292816462427e-01    7.5089816628370909e-01    1.3957000000000000e-01    1.8686568200000000e+00   -1.1286987000000000e-01    4.2222397627161952e+00    4.9260080319424686e+00
  2.4001710317148348e-01    3.2163327702657896e-02   -1.5845775549216661e+00    1.6090396209929900e+00    1.3957000000000000e-01    1.5431301100000001e+00   -1.7698619900000001e+00   -1.8138885475504662e+01    1.8518425048947169e+01
 -5.2644825196130410e-02    1.7070817048116055e-01   -3.2728985046594677e-01    3.9813463577912672e-01    1.3957000000000000e-01   -3.4715447999999999e-01    7.2704800000000003e-01   -1.9862296310611480e+00    2.6340098988624367e+00
 -4.8192571396450938e-02   -3.2728725676036674e-01   -1.4779327252908703e-01    3.8828096615773638e-01    1.3957000000000000e-01    1.6991656500000001e+00   -3.5024330799999999e+00    3.2191325463210813e-01    3.3468872434559009e+00
  1.7008056160910404e-01   -1.0385566286306593e-01   -9.0290595728924916e-01    9.3511087511289837e-01    1.3957000000000000e-01    2.2633831799999999e+00   -1.4729398899999999e+00   -1.0901452463691648e+00    3.4090052300020437e+00
  6.5507915350542922e-01   -6.5656317263929842e-02   -3.5711525823504259e-01    7.6187304842626669e-01    1.3957000000000000e-01    2.3353630200000000e+00   -3.6872143300000002e+00   -1.0352108736099501e+00    2.8280793469845000e+00
 -4.0422453954357829e-01    1.2292554210771352e-02   -8.3808384275242132e-01    9.4096381314103028e-01    1.3957000000000000e-01    5.0595422000000001e-01   -2.8839630299999999e+00   -7.2269557236802129e+00    8.1146744353691833e+00
  7.7659988899363000e-02    2.6882539285152451e-01    3.1303259251043258e-01    4.4245604820301443e-01    1.3957000000000000e-01   -5.1017338000000001e-01   -2.0916790100000000e+00    3.6680590830055411e+00    4.2962851261664943e+00
  4.5882306103899823e-01   -2.8639383888235059e-01   -4.8502742577977642e-01    7.3977795381419864e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.8217032000000001e-01   -1.2393324850773526e+00    3.2117923829332442e+00
  1.0599632742755229e-01    9.4450034399725449e-02    2.6011804264198268e-01    3.2756253057108731e-01    1.3957000000000000e-01    2.3570588799999999e+00    2.9999999999999999e-01    9.4873058988099324e-01    1.9730660739508796e+00
  7.9546488271207194e-01   -1.1772271396187091e-01    2.4341508190598118e+00    2.5673318857989966e+00    1.3957000000000000e-01    2.2678460600000001e+00   -4.7871873999999998e-01    4.9827851316593756e+00    5.3435051855767624e+00
 -1.3286194672308450e-02   -1.7970843763603871e-02   -4.4514529692049259e-01    4.6704774323925369e-01    1.3957000000000000e-01    1.8975935200000000e+00   -2.4841327000000000e+00   -1.7249204714812066e+01    1.7571626354506709e+01
 -1.7743242307429657e-01    1.4501936837334048e-02    3.4964876832466724e-01    4.1644521490948488e-01    1.3957000000000000e-01   -2.2297912000000000e-01   -2.3607791200000001e+00    8.5170807458040798e+00    9.0740048727420568e+00
  1.0643984929059494e-01   -1.1543813578853147e-01    6.3339942825583107e-01    6.6733052180021690e-01    1.3957000000000000e-01    2.4113079399999999e+00    8.2049713999999996e-01    3.1880757580069079e+00    3.4077300999919755e+00
 -3.9826165639527157e-03   -4.2416619542549799e-02    3.7846852957117089e-01    4.0562697595682307e-01    1.3957000000000000e-01    1.5032880000000000e+00   -1.4974584600000000e+00    5.1475981558579198e+00    6.4743380975812386e+00
  5.5972942091091282e-01    8.0852046265493648e-03    1.9981928150915436e+00    2.0798116997340377e+00    1.3957000000000000e-01    2.3708234899999998e+00   -1.4456303500000001e+00    7.6705406954050259e+00    7.8858160363950045e+00
  6.7582442097874140e-01    1.0179811588797114e-01    1.5706820816520231e+00    1.7186109190018326e+00    1.3957000000000000e-01    3.3076197899999999e+00   -2.8999999999999999e+00    3.1558395143357179e+00    3.3196721284251400e+00
  4.4456319097737991e-03    1.5260498881512990e-01   -9.0900683411056123e-03    2.0705183045988529e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.1000000000000001e+00    3.6001620655976048e+00    5.1158570061591844e+00
 -3.3144856385419569e-01    7.9291440132060367e-02   -1.0663397373364270e+00    1.1281425013188473e+00    1.3957000000000000e-01    4.8856300000000003e-01    6.6800729999999997e-01   -5.6688617575190730e+00    6.2492524855667533e+00
 -4.1815504768654660e-01   -3.5787752372772880e-01   -4.1627739485285165e-01    7.0405725637955485e-01    1.3957000000000000e-01    7.0789321999999999e-01   -4.0312391099999996e+00   -2.3715847847712734e-01    3.1320616802377286e+00
  1.5999102041164484e-01   -1.3632188860715969e-01    4.1323150094883182e-01    4.8417026158388393e-01    1.3957000000000000e-01    1.2462548800000000e+00   -2.3608452999999999e-01    1.9326840879217169e+00    3.5939070360411103e+00
