          3.03000000          3.63619905          0.35354045         -0.04530949         -0.29819093         -3.63591675         -0.18992897
          3.03295842          3.74596873          0.33931617          0.10922115         -0.25585116         -3.74437611         -0.22288034
          3.00159736          3.81813781          0.33635382          0.18203525         -0.23282983         -3.81379594         -0.24274299
          3.13000000          0.96385041          0.29043760          0.15009595         -0.25283585         -0.95209182          0.14292667
          3.13000000          1.10255606          0.31874415          0.07503244         -0.28100174         -1.10000000          0.15045216
          3.13000000          1.32629539          0.35493539         -0.05914401         -0.33217152         -1.32497602          0.12506481
          3.13000000          1.22522980          0.33396928          0.02493650         -0.30293628         -1.22497602          0.14058837
          3.13000000          1.50321698          0.37233794         -0.09829185         -0.34656233         -1.50000000          0.13612529
          3.13000000          1.64645314          0.36458324         -0.03914784         -0.32647563         -1.64598766          0.16227941
          3.13000000          1.74728629          0.33887130          0.06735322         -0.28767360         -1.74598766          0.17910236
          3.13554454          1.90600692          0.31109056          0.14935960         -0.25206641         -1.90014581          0.18231802
          3.13000000          2.16578393          0.33607438         -0.03792855         -0.29876991         -2.16545179          0.15389129
          3.13554454          2.06220794          0.31161588          0.09547702         -0.26189430         -2.05999653          0.16886631
          3.13000000          2.26498268          0.35034898         -0.13792855         -0.32198523         -2.26077912          0.13809388
          3.13590851          3.53939509          0.35515361         -0.09233593         -0.31087871         -3.53819045         -0.17172220
          3.17318085          3.59516429          0.34499827          0.00727569         -0.28867307         -3.59515692         -0.18892239
          3.10651418          3.61565607          0.35092248         -0.02055989         -0.29488403         -3.61559761         -0.19023668
          3.13590851          3.66768537          0.33662001          0.08436542         -0.26547149         -3.66671494         -0.20697324
          3.23000000          0.99358716          0.29695383          0.18076365         -0.24730328         -0.97700560          0.16438573
          3.23000000          1.10978012          0.30864540          0.14700994         -0.26219079         -1.10000000          0.16284339
          3.23000000          1.36008511          0.35268408         -0.03692239         -0.32869129         -1.35958385          0.12785967
          3.23000000          1.26132471          0.32691073          0.06624629         -0.29345935         -1.25958385          0.14405636
          3.23000000          1.50127931          0.36349194         -0.06196434         -0.33704408         -1.50000000          0.13611642
          3.23000000          1.62549296          0.35859788         -0.02504195         -0.32440482         -1.62530005          0.15282000
          3.22702259          1.73816743          0.32081917          0.11441628         -0.27317332         -1.73439757          0.16822985
          3.19170432          1.84346586          0.30117453          0.19069381         -0.24210135         -1.83357635          0.17914528
          3.18080712          2.19886476          0.32141257         -0.00131891         -0.28565184         -2.19886436          0.14733997
          3.20341001          2.16100712          0.29564589          0.10000000         -0.25425132         -2.15869215          0.15087332
          3.21509749          2.31992543          0.32676152         -0.08131097         -0.30188024         -2.31850006          0.12506563
          3.25341001          2.23564902          0.28490436          0.10000000         -0.24942381         -2.23341142          0.13768899
          3.25603156          2.50577187          0.33296452         -0.16997845         -0.32142794         -2.50000000          0.08688758
          3.27865422          2.61256658          0.33353936         -0.19866824         -0.32764755         -2.60500193          0.06241465
          3.25836188          3.37513118          0.35669980         -0.17811863         -0.33052479         -3.37042790         -0.13411977
          3.22701713          3.46392651          0.35071460         -0.10687118         -0.31402809         -3.46227749         -0.15616366
          3.23000000          3.57207569          0.33232763          0.04567164         -0.27628971         -3.57178371         -0.18467715
          3.23000000          3.63552805          0.31883805          0.14567164         -0.24710279         -3.63260842         -0.20148923
          3.28172452          1.01685410          0.30138800          0.19861414         -0.24457212         -0.99726861          0.17612270
          3.28716033          1.11685393          0.30238284          0.19329437         -0.25024975         -1.10000000          0.16973639
          3.30339245          1.38422035          0.34909158         -0.01603226         -0.32409589         -1.38412750          0.12971809
          3.32894086          1.30546761          0.32001982          0.10001174         -0.28546401         -1.30163103          0.14464779
          3.31413610          1.50013637          0.35241725         -0.02022712         -0.32517142         -1.50000000          0.13587297
          3.36413610          1.50003464          0.34372739          0.01019350         -0.31591992         -1.50000000          0.13543678
          3.30212235          1.60999732          0.35272404         -0.01093723         -0.32129316         -1.60996017          0.14555051
          3.33327341          1.66737515          0.32405929          0.08360773         -0.28742277         -1.66527765          0.14967490
          3.29905327          2.37444042          0.30417411         -0.02796969         -0.28222231         -2.37427568          0.11345686
          3.33143196          2.33505984          0.27185930          0.09779032         -0.24416686         -2.33301125          0.11954090
          3.33143196          2.49595582          0.30489962         -0.07371976         -0.29202552         -2.49486690          0.08766341
          3.36571993          2.42495944          0.28119350          0.02965053         -0.26165422         -2.42477816          0.10298958
          3.33014659          2.68818810          0.32039454         -0.16691322         -0.31743664         -2.68300116          0.04343551
          3.36309205          2.90570212          0.32207409         -0.18194725         -0.32190611         -2.90000000         -0.01040079
          3.36680989          3.10534818          0.33060683         -0.18217383         -0.32470248         -3.10000000         -0.06220269
          3.33992579          3.31846600          0.33334832         -0.11418977         -0.31135309         -3.31650076         -0.11908129
          3.37798347          3.39591110          0.31281789          0.00530141         -0.28053979         -3.39590696         -0.13839242
          3.31131680          3.43418005          0.33232039         -0.04478530         -0.29676884         -3.43388802         -0.14954966
          3.33277918          3.50100442          0.30629347          0.09612729         -0.25754725         -3.49968448         -0.16578632
          3.28757488          3.61212978          0.30487576          0.18695316         -0.23390885         -3.60728847         -0.19553997
          3.43000000          1.35563872          0.31085280          0.13509321         -0.27594658         -1.34889072          0.14311864
          3.43000000          1.50125479          0.32782726          0.06136730         -0.29910768         -1.50000000          0.13418386
          3.43000000          1.65505711          0.30750881          0.12627408         -0.27446484         -1.65023299          0.13867487
          3.39798413          2.38271765          0.24745805          0.16298386         -0.22098119         -2.37713686          0.11136785
          3.40345998          2.55828230          0.28637482         -0.02956166         -0.27662765         -2.55811149          0.07407889
          3.43405539          2.49206075          0.25659193          0.09006062         -0.24054639         -2.49043286          0.08931323
          3.43407599          2.70232375          0.28562904         -0.05426397         -0.28278852         -2.70177888          0.04018212
          3.47012665          2.63635383          0.26699553          0.01713738         -0.26088354         -2.63629813          0.05680133
          3.43000000          2.90176068          0.29753077         -0.10106963         -0.29739931         -2.90000000         -0.00884381
          3.43783655          3.10944064          0.29893224         -0.07448528         -0.29252131         -3.10854838         -0.06157736
          3.47639424          3.18093266          0.27948612          0.01090527         -0.26831974         -3.18091397         -0.07821130
          3.40972758          3.26296075          0.30799683         -0.05026091         -0.29040258         -3.26257363         -0.10260794
          3.43908222          3.31901701          0.27948138          0.07477001         -0.25498389         -3.31817471         -0.11442489
          3.40177019          3.43494641          0.28112679          0.13863475         -0.24096138         -3.43214761         -0.14480982
          3.50268138          1.39013629          0.30020610          0.17254583         -0.26464126         -1.37938640          0.14173462
          3.53360883          1.51413412          0.29881069          0.15678749         -0.26860612         -1.50599462          0.13091440
          3.53000000          1.63078596          0.29205449          0.16657499         -0.26339092         -1.62225634          0.12617865
          3.50731823          2.56051266          0.23288244          0.15047072         -0.22005922         -2.55608757          0.07621137
          3.48846282          2.76965299          0.27007307         -0.01091948         -0.26896701         -2.76963146          0.02441738
          3.53122386          2.69823100          0.23938083          0.09772676         -0.23541758         -2.69646065          0.04337907
          3.49370436          2.90006305          0.27217142         -0.01912238         -0.27206457         -2.90000000         -0.00762581
          3.54370436          2.90092958          0.24348685          0.07343333         -0.24340306         -2.90000000         -0.00638744
          3.48980966          3.04761550          0.27612123         -0.01457702         -0.27250905         -3.04758064         -0.04451683
          3.52764659          3.10143470          0.24544467          0.09858346         -0.23910297         -3.09986749         -0.05543332
          3.49881685          3.24365104          0.24699071          0.14423860         -0.22988139         -3.24044245         -0.09032695
          3.58652570          1.58843624          0.28395349          0.19308075         -0.25677684         -1.57665771          0.12122392
          3.58652570          1.61617937          0.28264927          0.19308075         -0.25631932         -1.60460450          0.11912605
          3.59136991          2.76238446          0.21219718          0.17831613         -0.21010512         -2.75662316          0.02972340
          3.59307474          2.90518143          0.21252974          0.17343333         -0.21246334         -2.90000000         -0.00531185
          3.58606307          3.02456174          0.21271113          0.18626164         -0.20998631         -3.01882101         -0.03393782
